737988.055810185,63.9851132621693,64.5208968600015,74.0983114118636,70.9900979578954,77.9685852101448,79.9529939960331,81.0853976974933,86.9141604060067,86.9700210396972,75.892828829422,72.6131358049479,72.7935305838247,72.1213207870155,72.6322959028292,71.3696921825271,67.9418890455734,66.512662637138,63.1576917283847,60.2421114971265,61.2335131287655,61.0494342041616,61.8167542216398,63.1704836269315,64.3349647350461,65.7415848721108,66.6817594108953,66.6555415346426,66.9126865232939,68.446236560004,74.6538883167291,73.3626153266817,76.073404466023,78.197355589611
737988.055821759,63.459129635187,69.0702621226634,69.8825163831146,74.8377410974445,71.8000180661092,77.0689246365246,80.182024411134,80.9738833845263,83.2926684115036,74.7599096592738,72.4267070173679,73.1042873858142,71.7946638500238,71.7155327983805,70.6165754574896,68.4557513251375,66.5193253641246,62.2867541481703,60.4857551417794,61.9420369159238,60.8583681290935,62.0152342930643,63.3495248534848,64.8388877299717,66.526496784988,67.0126313812562,66.7357390681989,67.0058030597386,68.3964976187444,74.898811477765,73.466023761881,76.166617671616,77.9071817604949
737988.055833333,65.8064285611995,67.2228732833127,68.0330749799671,75.8601980051508,72.9123728081181,77.1353924492709,78.7126516210137,80.4746379830089,80.0086564788538,75.6349237098047,70.917666433339,71.1542191295719,71.1906508083179,72.0129917280647,71.6295923996153,68.145310869794,66.0286402348187,62.855458106446,60.1159074289575,61.7965459810962,61.0895617170122,62.3069999913486,63.5706254212119,64.7471180356315,66.5240353313874,67.2077629762415,66.6669109543987,66.7680308893334,68.1571017906516,74.9541610815592,73.6896596733285,76.0609507781562,78.1293684410996
737988.055844907,68.3379981407539,67.2796237784547,74.0381295423288,74.0488091540128,77.6625639870868,90.9690650791448,86.211406922826,88.0026678575511,86.0166595977825,79.3176475283633,77.0152835175115,73.4666834586288,71.2908270393024,72.3220531591332,72.4270342589496,68.4377547051629,66.621332155738,62.7789731870818,60.4379274090273,62.2045997496091,61.1529904190115,62.0489147643554,63.4656600699416,63.8996892733155,65.325010028321,66.2473863324251,66.6645494583993,67.0601609806334,68.6850288710907,74.3468834166959,73.6602137448674,75.9623393375427,78.0465805000278
737988.055856482,67.3427682857663,68.1014313958616,71.3350581812645,80.8445019063913,81.2043772966367,82.1403609499643,80.8690561710812,79.186862658123,83.6747916138517,76.2989226170185,73.1622102727437,71.5784929939548,71.5253872336103,72.6787331663931,70.4713413657693,68.1665881472146,65.6791203694763,63.058099981898,60.0617350497738,61.8310199392338,60.9959969712329,62.2261027443441,63.1537883626256,64.6334013548236,66.3864972604906,66.8988085100722,66.7851122286918,66.8375049999948,68.2957025136692,74.6742222199512,73.4884435198343,76.0875553257938,78.1027288677529
737988.055868056,67.3039066738908,60.882972685254,71.7852149782454,75.2925160724998,76.2491436677062,75.9505642264791,78.1605976871772,82.3452585323131,81.9317787210757,75.4530446041888,72.3107625932523,71.3855779460712,69.8942134059599,71.8963910597392,70.3888519626493,69.0969933610033,66.0362087462309,62.2894400764891,60.0067293497997,61.9101618941673,60.5500652217141,62.4469332983231,62.923477943626,64.7472712650939,66.3548096282928,67.1411456126081,66.6963512511105,66.5327414042144,68.4220352714942,74.8911111401513,73.4789235589174,76.0821877050698,78.0249700674579
737988.05587963,66.5037236165818,64.784917482531,71.3389105599385,74.1910851172757,71.078941237486,77.1104449990505,79.5978340827371,86.9555381602572,90.8391274559727,81.5630471775645,78.9920676517823,74.7817814765082,75.0607917416942,72.5790053882689,70.7145822741423,67.5905257142212,66.7103068164254,62.5544526594526,60.1086613958364,62.64337915582,61.0181883893331,61.8896879646306,63.1860769737717,64.5217293356378,65.8910952632897,66.9986368158708,66.7034376592021,67.0949521755471,68.485436464937,74.7184666273961,73.4962992723808,76.0108575499702,78.0818646706435
737988.055891204,68.6871999757453,67.0180035539302,71.6250817805067,77.6460467760227,83.6840681303174,77.9239597327096,86.1981875831276,91.5104632101591,91.0733300448614,78.418939973544,77.9280762169571,72.5772485744735,72.0879689894214,73.2086507986242,70.536572076742,69.110452449763,65.5687920352954,62.4877381727692,60.0415454616001,62.5426718171172,60.8146285409395,62.0949092804831,63.0923415804671,64.0325147732338,65.3222688934043,65.9080208168248,66.5388258979112,67.173068183255,68.5279179362348,74.1113717266685,73.5221618461484,76.0293312637701,77.9084635552408
737988.055902778,70.1237622118296,68.2426818276199,70.5793324654836,75.110905721174,75.2397073400162,76.6740685647065,80.680107571705,83.9320992006847,85.0655986301252,77.2146998363329,73.1983264377016,73.0943611527348,71.4606549427935,72.988802563793,71.0933258459275,67.6040045417747,66.3074477018991,62.3978257173649,60.1886751265983,62.1152450744583,60.3384682734049,61.6916103655594,63.0102949520532,64.7381306939218,65.9908388966629,67.1304498919667,66.7326552177375,66.7831657998632,68.5370915287149,74.9125955842108,73.5772321811753,76.0131564365747,78.0838128772622
737988.055914352,66.6032580015554,65.574258622276,72.6679451910049,73.9534212406812,72.9979812909553,77.9481879565797,79.1093818969262,81.9985873943125,86.0796072796261,75.9487591231494,74.0757701749916,73.5452771068072,70.9489865387785,72.6402650276668,71.0141742409891,67.6564984202075,65.3856816844219,62.8350812063981,60.0636315670841,62.42939945637,61.443760221797,62.0035916094584,63.3879021804813,64.6126946023931,66.1358510453143,66.794390558116,66.6258480278647,66.8915179950522,68.337748525169,74.7489305701503,73.5088190268581,76.0704151759236,78.0913052636709
737988.055925926,67.0645802664839,66.1936988615236,71.6610384449887,76.2736493935991,74.3897615312546,79.3124445520846,83.5570298751105,86.763118454166,84.6395325153292,77.055098534032,76.4183487515278,73.7724934248229,72.1711218517003,72.4682136625213,70.7899042546343,67.9575583636693,65.9822974985208,62.1357879317493,60.3636726106132,61.9388673247019,60.5383234609017,62.1834331834128,63.2771292720819,64.7430979671737,65.8509540685732,66.6042739019527,66.668670082801,66.9543514240304,68.411129210476,74.5989942353175,73.6532102738337,76.127808913934,78.0811188144834
737988.0559375,64.8270115762794,70.2664623155173,66.7830453070654,80.1431553483252,84.794540802276,84.8969681629336,83.1045073734757,80.5702073381225,81.2166177861261,77.9759817816002,72.093409867684,72.3407322796027,70.7421127806384,71.2168468976501,72.0490656977919,67.9015849348727,66.11897706988,62.8544115458179,60.3458795226382,62.1738297110579,60.9257126922469,62.1969330208148,63.5764706021821,64.9052325526785,65.9210409819668,66.7207796050544,66.9491109298694,67.0451278848337,68.4715233617568,74.7647691229894,73.4104656426498,75.9443661046603,78.0545057183535
737988.055949074,65.3120248034994,64.8015188266706,73.5085310442108,75.5302787763834,73.8104543757762,78.9778588789876,76.1118018531837,79.2780998852022,84.1876202742788,75.4914639712365,72.2719202226385,71.9512696740012,71.0553157287878,72.1252132470646,69.8196071489692,67.9794784789717,66.8133200972708,63.4578974017129,59.8449359444802,61.6652035419988,60.875791027749,62.0871873758174,63.4536112360955,64.9637636845401,66.5659230697201,67.5929073892272,66.9794224281364,66.764136466157,68.3543229404162,75.0230986692421,73.5443313176653,76.0797379911424,78.0322635702941
737988.055960648,65.3484164858992,62.6121138735566,68.9488595837657,73.4494167851241,75.5659788516436,73.4552656663932,77.5203178682523,81.5259495650364,84.0352191984381,75.1503843356019,73.870186417673,73.6724860581242,72.4693736689311,72.2686619917886,70.3165786341385,68.3952450258636,67.0352629146227,62.5800237931761,60.2125421309249,61.952728852593,61.4371376668975,62.159213058571,63.4553497260949,64.801436333831,66.1962502733143,66.9921429125679,66.6918429699831,66.9835988856843,68.6282783459727,74.9525882084756,73.4757014004282,76.1491259684856,78.0115484009573
737988.055972222,69.2360838896281,65.8022125288192,69.556477020792,76.9957960270046,78.6596069247673,75.8131780176807,89.311692465252,94.220349959737,90.8358418191683,82.702946858092,78.6513398648804,73.9194242876298,73.7949640095619,74.6917267645138,72.0055164989856,69.6081199842596,66.5974820977671,63.0150253317327,60.9294197654626,62.6250195307591,61.5246535741044,62.4876405259426,63.6406679679823,64.1996561481633,65.1948224229162,66.2150212220666,66.4549948849995,67.0519317129849,68.8435187543368,73.9965404312757,73.5454138786282,76.2120080181006,77.8433493921627
737988.055983796,61.4867821844855,67.0454467779164,70.3706764709282,77.9754081823498,81.1361458668601,81.3569289088178,85.8995476572131,87.1446050490611,88.8748203674686,78.4483592724488,73.5207077435915,71.6928405996156,70.5770119044859,73.1123951119517,71.5124024932618,67.7470430471773,67.0631736486868,62.7097368110905,60.451447698053,61.4591275280352,60.5234513953398,61.7201837615674,62.8801442071699,63.9702720464187,65.4664602342392,66.5128273523214,66.6736003482181,67.2283011544413,68.4737684246624,74.3325489500513,73.4792608666369,76.100786246638,78.0902796951205
737988.05599537,67.7885500443103,68.3856858030819,72.6411537731847,74.8752944323141,76.6375128937378,75.6966853334007,80.044492395182,83.2922918490866,81.9508201969635,74.7932309709794,70.7700429296855,71.3578609455231,72.7785500572447,72.8160594349817,70.8348274728666,67.9582363535262,65.6349016916275,61.6834712732469,60.1234591271819,61.1806867657365,60.5979996649238,62.4780174838476,63.2772422649851,64.6612888512915,66.496056873325,67.307614146442,66.911331330431,66.8894693154792,68.4106341018368,74.9231024450705,73.5150337006511,76.1300896561202,78.1195029364313
737988.056006945,64.8747102439298,66.6554272355968,69.967403771122,71.9849772482545,72.0704292905162,76.003283277568,79.3369690654814,83.9939326015696,87.0125722719605,75.7473281590806,74.1144841026049,73.8833713715779,73.3363392596083,72.4107359047132,71.8889548393969,67.7598595282369,66.2087830636637,62.659387477768,60.4688666349821,62.1837522649078,60.532338299125,61.7698313836455,63.0919548953759,64.4465951430104,66.0848669234915,66.6606448738328,66.6944082718175,66.8651185796281,68.3847422899734,74.738700665225,73.5438430324313,76.0510897069182,78.0489524025129
737988.056018519,66.5312795542864,66.7971497614732,72.1907727778685,74.0019570521556,84.4769154864608,87.534101766174,82.0659581334949,81.8609132472734,86.1157183265226,77.1008289709401,72.8276491443068,73.3201345056684,72.8393743106895,73.6506436167951,71.6960065111004,68.3641310879353,67.399044042936,63.1052254071047,60.2616410313587,61.5450058541768,60.8671736348294,62.0866944796598,63.4063759804267,64.471966039197,65.7098676520937,66.5796617792436,66.579163066964,66.9786379215951,68.3650526798513,74.4317174583201,73.5178438615589,75.9772069181794,78.0763087523875
737988.056030093,67.8543339236632,63.9504610088722,74.340895347175,77.5614361411325,79.1693793819019,81.5462757355327,80.5983108299237,83.2007233713888,85.6546955802628,74.1450212563515,73.3775225280803,72.175813683026,71.4828535231101,73.0757830589541,72.060762567007,68.6438547017052,67.5143249815395,63.346739439584,60.0307007771365,61.97956491824,61.0616018916028,62.0310823883326,63.1388742428883,64.6863322674459,65.7731667852574,66.780882656663,66.5744794212934,66.9286202112719,68.3840286513829,74.6333656634741,73.4473703897412,76.0233400378156,78.1025244725106
737988.056041667,64.7048093011569,69.0252710670595,70.9072104078371,74.5869379273966,76.7993179222417,74.2265187742099,78.7367802241359,82.0872994380867,84.4367156066999,72.9985388622841,73.1874685599059,71.3433253867639,71.3482207465697,73.8797131627439,72.4420028626692,69.1997566213805,65.4464419174022,62.3433623049884,60.2576716884445,62.0721506613049,60.3472115406067,62.0824031696464,63.2146847220909,64.5062215174414,66.1894710626233,66.8264897274514,66.6063541289741,66.8047590242791,68.4578411419006,74.8013333762836,73.5107605356634,76.1736520390255,77.9730506780951
737988.056053241,66.6953386552149,65.2214063848145,68.7796795344664,75.5271652379462,73.1199661111456,77.0097304710749,79.6194920252358,80.9416592166243,85.9415857782552,75.8690209079047,72.5098195065,72.2118423295021,71.8683207237849,74.1478540828232,73.0822955020557,69.4158928270245,66.3895945938501,62.5335358080471,60.7051966697346,62.0979535727082,61.2908886493261,62.2623534027189,63.2508370534995,64.6729711304701,66.149986741369,66.7606240957538,66.8803954353989,66.7554504644258,68.3714912898024,74.8882905594285,73.5334337438224,76.1429476539738,78.0598042445965
737988.056064815,64.1638028459226,69.9079760496141,70.4059973667106,77.4071333086309,77.0375356001956,81.7911108148062,89.3117133380861,93.0966887649919,92.8277191516538,82.7023821155249,81.9368383382932,76.416665966038,75.5599718716121,73.6858273247155,72.363355207885,68.2809732997975,67.3475870977336,62.7490461451682,61.6259627116923,62.2001733384976,61.0048542163087,62.271456390591,63.2505201144338,63.8382863976272,65.3150451235095,66.2834688158988,66.5484178583355,67.2183967094485,68.8229309511061,73.9944798472902,73.5496799691055,76.1780723916038,77.9185287059569
737988.056076389,69.1686581355414,69.1128176312231,70.322103468054,77.34145134502,76.3720157236554,79.0048045261854,84.0055394017109,87.501866663023,87.6688725519683,77.2498928068776,72.5529867786763,70.601355765009,73.0833270779453,73.5952907956035,72.781081053144,68.5413842105475,66.5404829785551,62.6627730731514,60.6852580093172,62.1589684562306,61.1635019416481,61.9664197178274,63.069693922674,64.244057617183,65.6666020614494,66.6098793637412,66.5641596568533,66.9120832791084,68.644318618514,74.5082426279977,73.4695573897806,76.0141020350917,78.0334141000117
737988.056087963,63.7131731361049,68.8877162241421,73.2428084622598,75.4170442094735,74.3667468100709,74.4779424717323,79.7564673739221,84.3149698971197,81.9868786150421,73.5427443330423,73.5844260749058,72.7688940951005,72.2554074070914,72.2260833594255,72.784226700929,68.1435802359021,66.9569022883078,62.6409083467735,61.2788780225086,61.7113310363111,60.8810446236518,62.4955355265534,63.2605349929702,65.2225679958256,66.755942659899,67.0225234222253,66.6287888297274,67.0348593549862,68.2877877984425,75.0226527462906,73.5443264522567,75.9360815579274,78.1059205937991
737988.056099537,62.9753491521883,65.0395074985345,73.7827281208699,77.1838642912995,79.05536145932,90.6988176443887,86.5460369949391,86.370617365216,84.4286105375247,77.5169972726304,74.2803560937599,72.4786498987652,71.5185837440233,74.0506204999317,72.2549826317551,68.8178508275461,66.5130747745736,63.207504137049,60.3867231168408,62.4632909131448,60.6496230615821,61.8669748751275,62.6682934450243,63.9775296562729,65.3360472899668,66.365983653571,66.4019289055507,66.8732863535811,68.5256007148661,74.1540783121543,73.4071987699001,76.0328595548861,78.0606755758893
737988.056111111,66.8694825599032,65.9383060704079,70.0035496297449,77.2911580323674,79.355802313356,80.834592570439,77.819562807087,83.2917521821017,85.999065571389,74.4245872840757,73.3945913252498,71.8336417120718,71.8882349480528,73.812265911301,71.8535513250838,68.5989366591873,65.8894185466905,62.2318891500741,60.3039224571745,61.6772288015017,60.4981999219711,61.7574499121352,63.1297203933901,64.6444260096744,65.5778753025434,66.4126901333319,66.5763589675998,67.046498192323,68.5260674390684,74.8325380382927,73.418751419396,75.9876762811471,78.0983591271319
737988.056122685,64.2440862414224,65.0891937287851,67.3699796508248,75.0814858584887,76.5711094404886,74.9529420614731,76.3435354215009,79.5239457351898,81.3899586770974,75.931320556715,71.6232149292469,71.7044758562429,71.9670774864227,72.5537936181069,72.2857758703629,68.9389623651653,64.9005447916898,61.7222648721481,60.4566983086891,61.9525234368368,60.2894051729414,61.9987848417334,63.0024126227291,64.8787308730146,66.3634362258394,67.1934989558039,66.789177368901,66.86258853302,68.3672695476502,75.018817140521,73.5546548771317,76.1597652898167,78.1801860992256
737988.056134259,64.1387514522889,66.6908171875744,72.7782762554222,75.1800607156295,75.8190921612813,78.9096747560056,77.5986901000962,80.166114119546,83.5099820746766,78.6342506273335,74.9857738829121,72.8843926844244,71.228955863341,73.5346386381282,70.6587067829944,68.0179822466251,65.5689473570971,62.318389904321,60.1007546422699,62.2217753387942,60.6173373741501,61.779834789591,63.0474807102533,64.4616386865453,66.1260661406488,66.8756320889564,66.8646059594663,66.8106952675628,68.4594043838631,74.6850574813395,73.4676777679439,76.1112640023737,78.1070998211684
737988.056145833,66.2658267648242,67.7905820203145,73.950030915619,74.9256244117562,74.1225579402756,76.2208846740971,76.7209555502583,80.8210825375449,85.1649193774632,75.9874678911219,72.44873146046,72.9451563495903,71.9859853172552,72.1898862071523,71.3193177504265,67.3137512988862,64.1157674085241,62.0635123241384,59.7699488564986,62.1174001887204,61.0578220772051,62.1531066770868,63.3870398193936,64.8903490669105,66.2198154990117,67.0907733508719,66.7860166004539,66.8269625136343,68.4426511556005,74.8693287719684,73.4304652770801,76.0480953038978,78.0647898794908
737988.056157407,63.2220403333463,66.7461744005127,71.6606997476873,73.6647085085293,81.7063072348942,82.6663181648699,85.6144504936397,90.6832028783941,88.8344272917466,79.6736365744818,76.7632653740022,73.9518547396521,72.4348171141126,72.6052016123308,72.187329462192,69.6072722760847,66.0891188896499,62.2317846098665,60.6025264773624,62.0815069217893,60.8867998553337,62.3450903144902,62.7983699604766,64.1969431162256,65.3294208996987,66.3683708841887,66.3410754990871,66.9800251495496,68.542243143469,74.1979401431694,73.621070521034,76.0448870670753,78.0661448209962
737988.056168981,64.4397123028982,68.7532275837707,74.8610556277191,74.5344533046056,77.9212068332382,79.9812346642298,83.1844827209791,84.3853118061345,81.307503592671,75.5655310601655,72.6411076136408,73.0028989503794,73.1285350610799,73.6538636315131,72.8429661214446,68.7557523742882,66.2784035141277,62.953297808461,60.3855471718717,62.103905668878,61.014089358913,61.8658208532099,63.0510635652259,64.518996194961,65.8639637447971,66.5492425006037,66.689459967569,66.9214299145153,68.5650006095473,74.6620418024251,73.5926990088907,76.0303263073375,78.1510954479184
737988.056180556,66.3436593575056,64.8498334203757,69.6248722462249,73.4359400822062,74.9356856094859,85.3086457647277,85.6487864538544,88.4569660900243,87.8370300510017,79.5068111542562,76.0467141093818,74.3293836189907,72.9454214729079,73.07527294117,72.2523263624969,68.8712021304611,67.5159417767793,63.2750644463942,59.9289983620649,61.7185575912549,60.8356450323997,61.561947979512,62.6779280717593,64.6481228002812,65.256371123291,66.2723741516545,66.5140336283766,66.839979012854,68.3373114260624,74.3142308962676,73.5585984129608,76.1257879175224,78.0345085512174
737988.05619213,68.2333652739926,68.1111380002323,72.3553490295726,83.6069997293918,85.1790834188985,84.139359037978,83.6020075252263,83.9900708152534,84.226436784469,77.0224456241278,72.1643404325498,72.6805052810581,71.8041985955572,73.1960065745242,71.6628939667333,68.8334777478383,66.5667294113927,63.2859133992875,60.3065003461362,61.6435896347137,61.0093958419236,61.9372138096439,62.8002174125472,64.262798947383,65.9508153418753,66.2756424305533,66.6031242755177,66.8372663372025,68.4524580311657,74.5190334675366,73.4895447374794,76.1173935189091,78.0090900473197
737988.056203704,64.4337470641362,64.4295987873174,72.246138026604,76.0063080775968,77.2487601644156,79.0763343107943,78.9832345022908,83.1328178609427,82.6061347881331,75.3238455779732,72.8198011040063,73.128332854672,73.101690461346,71.8923264319657,71.526171215859,67.0917085785753,65.9474766393321,62.0293880652981,60.9747809831306,61.7487567465619,60.9558729046767,62.3341083096841,63.6766403661718,64.788165674715,66.0619730667279,66.7368452056812,66.6491879580373,66.8035254655421,68.4951743108645,74.6325660112559,73.3528382241859,76.0602908197458,78.2278483810148
737988.056215278,63.1479061511217,68.6325089282713,76.3449998936943,75.1812007481472,75.0836243907568,77.2360648169782,79.0322250193487,82.6053478472788,81.3078729965686,79.5667977146436,74.3360778561622,72.9798211437576,71.6308144796951,71.8011721746455,70.8512705425193,67.8276204413611,65.4460628109192,61.6829331036595,59.9243259358984,62.0990540257312,60.6520441446861,62.0490066375067,63.24114234498,64.7778246199206,66.065375087774,67.089660806306,66.6906570063694,67.0689947421438,68.4551781351513,74.8931293950911,73.6692383916197,76.0096292921334,78.1090035274741
737988.056226852,63.425787098259,66.6259247483154,73.4312032484108,76.1975432453334,75.9138667481362,74.4983702275967,79.6693920715412,80.3617401637431,82.6550766844322,77.9150961823694,72.0328885326176,72.4809296690919,71.9338207088724,69.8707210861702,70.8078485678712,68.1396271607136,64.8479903407124,62.396141402669,59.6938148371936,61.4337141271572,60.8775568154283,61.8580809334585,62.9525107190009,64.6663179424171,66.2473809567506,67.339086832826,66.9264628613178,66.8235382708726,68.2595774048445,74.9780959051391,73.5680217859594,76.1468262815651,78.1474385842679
737988.056238426,62.1145311061652,67.5575771673952,74.4598625198811,75.9123290424356,72.999141789598,76.9640152603299,82.008415441656,91.4191212832798,89.0081624307223,83.762174778051,79.661467250879,76.0705841099899,75.0263600482557,73.0500796971684,71.1829527353021,68.0558630614538,66.5219134864305,62.8228863163225,59.96535383332,61.8015419354901,60.9349840718941,62.0436833714598,63.4501994358718,64.5503700557665,65.9129151599633,66.5557159812351,66.4353623562627,66.8811447948968,68.6047215376244,74.3427684585154,73.4667848518944,76.1841994155376,78.0205707622158
737988.05625,65.6501373737093,65.0182670274579,73.0389838393159,78.987630767486,83.1291830660346,82.8873783141807,84.955721474074,87.1432616680655,88.5148050269368,80.2650813935287,74.6102008493643,73.0149651173774,71.586846303688,73.0355139204491,70.9839435368506,68.5748804748968,65.4887285435225,62.4599890478854,59.7042097886471,62.0950935865018,60.3488037483385,61.9785476619609,63.0168002698464,64.2476168427269,65.4960085404917,66.5670337129435,66.5109930985176,66.9628879974916,68.1484032556446,74.3444965112617,73.4896319765322,76.0606653857086,78.1179480929874
737988.056261574,64.7254038651285,64.9076079922934,73.7385941742885,75.2319515918943,75.903521290485,75.9692026348341,80.4703645376418,83.8437211367996,85.0603099445441,81.8504733857916,75.3912739165595,72.7231324352632,72.0345557619867,71.8942443490349,71.6619903653079,67.9111808781419,66.0629988005162,62.4112024669131,58.6662436048424,61.3748036077429,60.4119603139988,61.8771185899718,63.3605938171063,64.6187818020575,66.2484141159185,66.6429344456971,66.7658225813667,66.809576071679,68.5079397279608,74.8069929549114,73.5158245663081,76.0118811571793,78.0167716188519
737988.056273148,66.8739837589212,65.6357783532642,70.5349290787135,78.298699068092,84.4738995243357,89.0711759573747,85.6945770076013,84.9533352804207,82.8057087493747,79.5244891485661,72.03009325167,73.7229687730625,72.4938611695287,73.7145657282372,71.6163007720546,69.5432908870493,68.7251006155568,63.5453967108536,60.442455657653,62.1201467072474,60.6831236305083,61.8819663704865,63.1535691662112,64.4009930567974,65.9813011044397,66.411988877202,66.5003672327558,66.9413199684742,68.5145004504095,74.5065381680665,73.5839201561033,76.0593404702167,78.0706746606724
737988.056284722,68.2488533615404,62.3173953802291,75.5989305294326,75.6703940588714,75.7615235068886,77.4550570589486,78.2014513939199,80.848343546821,81.2016911087777,78.3890318848286,72.4350133174008,73.5433569824095,72.0178985241177,73.1184731707935,71.7550512626727,68.1089334941934,66.7507750717698,62.6226094680561,60.0568679467128,61.8531525389188,61.0278097251186,61.9224799627354,63.193237966729,64.598499591746,66.1564969009033,67.0761807586555,66.6067931724432,66.7800050671737,68.2849660559831,74.9564041607954,73.5632901440456,76.0042914534777,78.1037747399047
737988.056296296,64.2525078814401,67.9451096684701,71.8182226701069,74.6427006707409,76.8505729324787,75.2455671109781,75.507719171675,81.968186485233,83.8960727139181,79.453090492193,71.3480252279155,71.0087194548538,71.9402937199881,73.7508574356496,71.0630465755828,69.174854814296,66.5782490867661,62.2921663478097,60.2618040565858,61.7078699614984,60.3703734950743,62.0438248843216,63.5224360541988,64.8939826954545,66.5299798388379,67.1883192618592,66.9306829893307,66.8128768366028,68.5517014432509,75.0025861373577,73.4327246247086,76.1085220516308,78.1332291830399
737988.05630787,59.6135726395067,63.4033470589075,73.1171912945743,76.1647414589805,74.0022038041935,74.6753283599105,78.1982260262559,85.8096506680199,80.6224972265891,78.0528658062432,73.1311912168001,71.8933637694537,72.5263377800578,72.5399822629867,70.9579841453475,68.5618540585552,66.5474328826892,62.1928533386684,60.0499777978124,61.2889834433894,60.9662167736324,61.8052767906563,63.2472192051855,64.8330329500706,66.3116704567674,67.1661971485583,67.0931947905116,67.1452968805819,68.534751986926,75.0781333458181,73.3574162599436,76.0721598714843,78.0609232238497
737988.056319444,62.369717395975,63.8334445034233,70.9379504411532,73.3489442634066,72.6954451772114,75.6623055662026,78.8685225236948,82.0304731976392,81.718000741223,81.6693917968246,75.0852408463708,71.6871826623077,73.0931997871965,72.3141664470957,70.5973611343915,69.1038162382614,67.5856859312354,62.884826864648,60.1678830325278,61.4251706965472,61.1367505585889,62.146692607787,63.3560569399998,64.8952142863138,66.5149828837198,67.4924071310722,66.9306108119228,66.8024142196238,68.2815026423509,75.0902056964003,73.5141890872646,76.0164840824366,78.1226508476591
737988.056331019,63.370296521493,67.0927403203015,71.2868104645647,77.6311487832499,76.5043567983361,73.6486876619664,81.5437962325264,91.587349533765,88.359986979348,85.2379542993604,79.8273198354424,76.0333720293106,73.5601017670634,73.3132447086497,72.0091469054387,68.4067211784172,67.1968035248297,63.1588604514088,60.1514756527204,62.5056511114374,61.0140570071945,61.8926045238388,63.2556766866324,64.6766067764005,65.4702054269134,66.544345010939,66.6793614818327,66.9973282147717,68.5853000869446,74.5802197263666,73.4530288324347,76.222020326358,77.9534567808643
737988.056342593,64.7426665981418,62.3024429821094,72.170070635542,75.063430302367,83.6569049580689,83.0832820769381,87.5408539202448,90.9681658476637,85.8102646331839,78.741991382521,76.6595701394216,73.3953659245712,72.9354825785743,75.0255774917894,72.339651081037,69.2116609793659,67.5156151970941,63.2877123477158,60.3322756234562,62.0550412719523,60.9753375412463,61.9654307682411,63.3069481113384,63.9048434843832,65.0307237850935,66.6304421780629,66.6880929563538,67.0957326915148,68.6399109560774,74.2928314193271,73.4875560233655,76.0108643618422,77.8623364692525
737988.056354167,62.7094445882744,65.7142068058353,72.3737999819229,74.9399149399803,78.8909374854042,90.7050699824584,88.5532805645208,88.4880539777056,81.8298660274811,81.3966093046864,75.4255787856655,72.8745206829243,72.6102998741156,72.7683746835365,71.8138633672047,69.9368899051002,67.8799460846195,63.5753422624909,60.0282038302065,61.601837941235,61.0555573675375,61.996687551105,62.5548184008727,64.1472248915662,65.6072953237865,66.3929021223553,66.3801548157463,67.020489677958,68.4415948347975,74.4454046390652,73.4809551437927,76.1763038536818,78.060636727869
737988.056365741,64.6825930004614,65.3818872255464,72.56413298072,82.9330976640859,82.282248264259,82.5612194220184,81.5157503283287,82.2389328448253,84.1804113531036,79.5630098292713,74.4375089911017,72.7575367126289,72.4257958676381,73.451968892648,71.373812138198,69.2761523388102,66.5513148782543,63.6049765578618,60.0532024471528,61.6674348947151,60.503511436453,62.1989241224749,63.3877430738339,64.5297371150281,65.8213336002877,66.9994403231383,66.9271711523361,67.1091500777869,68.5021550848706,74.5730746925435,73.4197767900737,76.0733095031099,78.1548066537091
737988.056377315,62.1864987240758,67.5678560932017,71.4297400541679,77.1881174244782,72.3200048564351,78.313363615874,78.6792813534768,83.228594286532,85.0371524208811,80.9063732050347,74.4054083966791,71.7223766566659,72.9107325809078,73.2768128002162,71.5958636205324,69.313989679995,66.9110986678767,63.5475450167886,59.8390093501271,61.9437382453268,61.1462128050326,61.9114938546968,63.2012297130827,64.3989104700956,66.1533735090256,66.9613170911394,66.7250691209063,67.0717018092481,68.4593730045574,74.7830516435212,73.5362420634461,76.1009705246137,77.9512197121332
737988.056388889,65.6344033789306,60.6641324808267,72.0296369318893,75.1811249647097,73.2799294882318,75.6697741020845,78.0819480278177,79.4366628934087,84.7902502681646,79.6643132705261,73.3504022518575,72.7764722141616,72.1779491495762,72.0681389644851,71.055457870857,69.5091168514797,66.6887440833636,61.9705865768056,59.8413673631172,61.4813535140735,60.7062400125762,62.4535677166002,63.2012978526835,64.8486294271625,65.8858403321483,67.1255106119291,66.711489152252,66.6864725203093,68.3695262710267,74.9812785872917,73.4631264953351,76.0812711791146,78.115417387467
737988.056400463,63.5672491950821,59.1347344510148,69.4165406996921,73.481485685814,74.9053230345582,75.2435869933701,77.8527221344293,81.9686995770411,83.7395990675761,79.6117516013396,72.9729128310497,72.3920292111479,73.1165865344208,73.6119651246912,71.4619596995598,70.4231073519394,68.1341583222379,62.9830722768088,60.7458973397799,61.185370996168,61.06365128304,62.2077550271642,63.1265965472534,64.7539606284838,66.034191120562,66.8605021516126,66.6843914379105,66.9986975362426,68.5173782395241,74.992765439806,73.5516204440169,76.0721828990821,78.0817716469803
